"","logKo_a","logKblood_a","logKfat_a","logKmussle_a","logKo_w","logKoc_w","logBCF","logKa_w","logSwL","logKw_cellper","logKw_skinper","logKw_serum"
"719",5.50820954528378,3.46473016877233,5.37474979162113,3.8150694504788,2.79060094132375,3.12679079601808,3.61349696346996,-2.71976468903028,0.157070935522421,-2.99311346077637,-4.43348163728634,0.944168454726878
"720",5.62985375298105,3.42225575530783,5.2991628122154,3.67620948125383,2.70901541082495,2.68767838273338,3.92905791854644,-2.725400676945,-0.400369428369276,-2.87395820469111,-4.47783260478093,0.86507960039767
"721",5.37540772664995,3.37749883356329,5.40461597189813,3.79595003028727,2.9443098880086,2.89083310791618,3.48691745525022,-2.80279766846004,-0.291432672290663,-2.6754243838867,-4.28759493288888,0.970369629658568
"722",5.53469579964692,3.5243053013766,5.39859155551989,3.91556600100136,2.98205375335939,2.8123897691265,3.59798517969395,-2.53987105321577,0.26021864404245,-2.68917785526696,-4.63265056787275,0.974756954451605
"723",5.54422497199508,3.46559533736309,5.41252836693582,3.78006606837865,2.92513541370696,2.3021285748258,3.8093448432803,-2.46108603127741,0.0547057944289309,-2.76191314394407,-4.38552760488343,0.958630043248074
"724",5.60031545860804,3.40305733157982,5.19979391972166,3.75340908324725,2.91829210866312,2.77708337082515,3.39203969419476,-2.55332716937527,-0.0155582473202118,-2.84320806187543,-4.61023188870867,0.905532542483707
"725",5.68536009886461,3.32628011674179,5.32241715189945,3.8282318038955,2.99986639325674,2.57950382580417,3.48316658550804,-2.12086831776635,0.323793403351441,-2.75901631906527,-4.21156490698749,0.959986173470724
"726",5.48991738392303,3.48496868210229,5.32003354434413,3.93657057972693,3.2937416736896,2.6339198242027,3.82403693742583,-2.93462829798123,-0.0322943024495959,-2.83667609826311,-4.53811551757363,0.906489834621544
"727",5.61106296298763,3.5123205201847,5.30041361128692,3.757106092677,3.03239129086022,3.17527952949827,3.58591273819153,-2.29376053510407,-0.138840548196804,-2.73510665836503,-4.66966968218618,0.962924939541395
"728",5.63079216501465,3.59517057394998,5.30033261968132,3.77138465454606,3.18971065539437,2.78197928678761,3.73071536938171,-2.55831401871981,-0.191594862065688,-2.91513762622023,-4.48591785864598,0.969698909663234
"729",5.67232697060031,3.58872857423796,5.23339105908581,3.80433849680056,3.00754732001577,2.83362570503071,3.59235051229541,-2.68020403854491,0.191624753044255,-2.79913549953053,-4.45834658375495,0.928189402833811
"730",5.57669787862331,3.54233606374188,5.24860299360131,3.73290449670092,2.98992042079003,2.79042491146133,3.48710075212022,-2.69124094606889,0.0882232350871228,-2.79041961427606,-4.45453091520196,1.04324863032932
"731",5.66677696278246,3.30802426469966,5.17773918227294,3.72634831620336,3.01652740029667,2.56934505116451,3.52097354556551,-2.90873362971511,0.312472915909099,-2.86171513478696,-4.46860919807787,0.97180369508685
"732",5.55819939591689,3.56178174270813,5.34395348480586,3.69977128194915,3.37093787164558,2.58225523378495,4.0065105247714,-2.70918199545203,-0.11421121171536,-2.84582187289665,-4.18956435667886,0.970048777126548
"733",5.47302697590968,3.49629097261024,5.25379453074988,3.84397530005875,3.35515362725064,2.70854926159607,3.6149352073661,-2.89292765929924,-0.104350886548949,-2.89425442573398,-4.4585080551983,1.00977838156276
"734",5.60029173845035,3.5005666801826,5.40706516558677,3.73035155486229,3.20843144265763,3.17633588962415,3.85957294880189,-2.81829561932998,0.115795992499681,-2.88726102664563,-4.29698362423535,0.94397244838477
"735",5.63608205650508,3.566496206858,5.2648250895723,3.72984742395532,2.89262887549698,2.58758560007192,3.54335068149024,-2.6353857529983,0.118243957695764,-2.92000228762905,-4.3285053020281,1.00553631993151
"736",5.61591512415207,3.62799447868749,5.33564757438834,3.78157887241202,3.01057987136773,2.85479014915555,3.21851824289537,-2.8509761455801,0.0747327591668778,-2.92227064882823,-4.219477975308,0.964894502560347
"737",5.64052804177594,3.55711211353566,5.3699590086537,3.68005945192177,2.77904928785764,2.62082742517911,3.58708875448342,-2.48712281720229,-0.314857093556903,-2.76323156291996,-4.5752013509055,0.9637176352405
"738",5.49961506500542,3.45811316936088,5.43088149278055,3.8814402154281,3.0628714407772,2.85716284118433,3.52875695875133,-2.44062905301012,-0.15481756035264,-2.84305894072508,-4.51884351768741,0.925500150139963
"739",5.48700526712948,3.56472253612637,5.20118938816228,3.80246263909625,3.09623155901564,2.88337264096097,3.17896239169448,-2.79459579030665,-0.192904592752262,-2.74833355484373,-4.36710695069212,0.993240615167389
"740",5.53100333370113,3.43540363843957,5.34440669342128,3.79263559017836,3.25412214854811,2.95143450481786,3.85507335210542,-2.36239828523702,-0.0830185967923107,-2.74449716071022,-4.59396707490908,0.94964078575925
"741",5.66298809595772,3.45943301442634,5.31696787089319,3.7908216441286,3.17781301626688,2.78656877284703,3.63286096277427,-2.46911264945443,0.0523779235843125,-2.77745022934577,-4.19795998484088,0.932668355739363
"742",5.69044824665338,3.41479023271378,5.44568783523745,3.86499433059641,3.21931207311599,2.64444973832758,3.79958602824285,-2.41375079666156,0.146718943468935,-2.95681937181559,-4.31625387144309,0.923160463103248
"743",5.65826425860108,3.47021023627272,5.35752486683069,3.73087368097839,2.92834437257156,2.83599783871743,3.6962337879491,-2.9347085660532,-0.292872650105009,-2.85926331531536,-4.44045416269919,0.957177287705634
"744",5.68548909724248,3.57368965524776,5.40316661965747,3.79797467147119,2.89617136503717,2.91968685903746,3.5951929024599,-2.26038635715404,0.534202478583861,-2.93134071985941,-4.30797470205125,0.957401840922159
"745",5.68420449720471,3.54645628396994,5.25421984092168,3.69260221908804,2.90778175677329,2.43406306450555,3.63695664392963,-2.54523513481787,0.119990573302369,-2.75451149218148,-4.43035428108142,0.969827706448215
"746",5.51732556512962,3.43948372015761,5.29813726237895,3.78401487929162,3.23952712927493,2.81095574335678,3.73525246870784,-2.18066279479803,-0.554428449184268,-2.74686952655651,-4.28299814396129,0.944070402367288
"747",5.4930382317017,3.46069624120659,5.24360103611604,3.91782306560373,2.86810034193848,2.81207896677988,3.89546138331048,-2.40281784367897,0.0622870081850184,-2.77411317407201,-4.40856869807795,0.966801276019847
"748",5.46577090570381,3.44758949699581,5.32737199866068,3.6648219280731,3.0952974450334,3.0998799058514,3.63487555053387,-2.95148514818972,-0.161200745727163,-2.92145488956002,-4.42142087479364,1.0158889972002
"749",5.56577633838453,3.41537109339044,5.46906071188086,3.83090446163779,2.92638555804671,2.8410673038557,3.73087962814665,-2.32740434507596,0.115925577302671,-2.8268917353055,-4.44322825238695,0.988542876310715
"750",5.56540696208931,3.55146616924443,5.4347189344081,3.64492519766891,2.7143507245602,2.63635605225493,3.43703912504619,-2.60158814293015,-0.226011525914481,-2.74837498152834,-4.14582185846216,1.0385385654323
"751",5.35046549585861,3.59006799239586,5.34262871916986,3.8152180313867,3.29324145083802,2.64252016407026,3.72754722756752,-2.57589949625645,0.398493642383874,-2.84444619717712,-4.55312900719138,0.928018078786499
"752",5.63956647990952,3.52750746207139,5.3629179974114,3.79504481561839,2.95042635798752,2.67620734640306,3.62021379547922,-2.39320672981387,0.0112295730075553,-2.91318951488628,-4.38161529172618,0.95310249268706
"753",5.56326791096,3.60174066649696,5.28657659953647,3.80384094189836,2.77111254440446,2.89679983211573,3.63060364715417,-2.36064512262257,-0.160266557659917,-2.84960265707607,-4.60795116873434,0.907386484480983
"754",5.53896263615419,3.32486225186561,5.38282048157246,3.73043326753983,3.25817631035609,2.87996403201157,3.95693222471361,-2.56403952043267,-0.0852642035828923,-2.71247264264034,-4.43937575862344,1.03826000106364
"755",5.61072733498014,3.6490788581207,5.37369217966031,3.72317274114144,3.15931725626816,2.65831232953422,3.71357106278951,-2.53002154642297,0.245897694854019,-2.78311362241817,-4.61477234280348,0.994794757652531
"756",5.42836512895067,3.50301031426787,5.26409057022822,3.65904969389987,2.97565258953173,2.75427377887706,3.78088177160955,-2.14365902697151,-0.439614893955413,-2.67069598626652,-4.58001317813951,1.01703425117055
"757",5.51135569640922,3.34172851194182,5.46249761169447,3.73128719946659,3.15622928443496,2.71235398574002,3.4656009430562,-2.80828806501936,0.31346056410543,-2.72079055051398,-4.79524016192845,1.06987692255247
"758",5.67632607857035,3.58999054471516,5.40278954195833,3.79877899409446,2.93459832851983,3.07691574510844,3.85203795003349,-2.62530647994852,0.102461318562938,-2.73331306262679,-4.35209417889612,0.862519142678368
"759",5.73647433376748,3.44886425442548,5.29566783254707,3.76072489351152,3.03910803104794,2.82256020977682,3.90120079684501,-2.79934780164898,0.0701927661877986,-2.78275948458436,-4.47538051811972,1.04900030707013
"760",5.6413639763937,3.33570355186598,5.27635141353335,3.67858118565913,2.7742861366893,3.01113513352246,3.50172745697708,-2.58034471601855,-0.111822610167785,-3.00258536277083,-4.41654632557073,0.948515274312
"761",5.68636406066485,3.52736407790122,5.4961023573506,3.9306552508123,3.25136766785877,2.6101050598232,3.57303518048926,-2.51333865124793,-0.00434886634497467,-2.82064097894561,-4.40170211382773,0.916138021120017
"762",5.3879673972511,3.45935917195101,5.36040045314927,3.78317493335777,3.21529533627575,2.88853114250111,3.53880912905542,-2.47620043942317,-0.0675035898282919,-2.70371626525362,-4.55976333492685,0.927552847571456
"763",5.69701585769309,3.50037404071239,5.4539429283769,3.88339455038958,3.14637048872002,2.94525694082086,3.53180419624199,-2.19968279128484,0.316047786758808,-2.8653702001121,-4.63558167953015,0.937336829636794
"764",5.65116132745881,3.4154996572634,5.22673277634467,3.73026297594163,2.98368854652339,2.66375569982733,4.05009767602503,-2.72401497942061,0.00829882703073137,-2.8940549762904,-4.25869438866219,0.979178534438016
"765",5.52501771422145,3.5572292715748,5.28832234268899,3.71965713579796,2.95496226850934,2.45872131681871,3.90141981361554,-3.1764983894004,-0.0355756441318436,-2.88787510459484,-4.72134223682888,1.05009024905373
"766",5.58082234027182,3.42279480865354,5.35699312982376,3.77839688365552,3.27093492727775,2.87028831615395,3.09379842698582,-2.39206625261048,0.0637690589295548,-2.81512169753646,-4.35755584057095,0.974578261417384
"767",5.66027745352471,3.40010709760383,5.45520012723157,3.89207374981945,2.89401565864928,2.70047007338965,3.62221064727976,-2.64402785280677,0.0211810520989868,-2.89719805451204,-4.26111993186609,0.971624559618216
"768",5.74171824361698,3.45096265200414,5.42708431662327,3.67649489079717,2.73132254399402,3.07348901856461,3.60560172383001,-2.85143093209441,0.148147125472134,-2.6885815858092,-4.23720581537609,0.91894039131508
"769",5.42952608786889,3.35410830071641,5.3094773684116,3.81330050339738,2.70835913642817,2.69370560146684,3.86492596724251,-2.46355789425917,0.0552212644887891,-2.86919920867225,-4.30550261111592,1.04185158027992
"770",5.67884103024291,3.3289894406983,5.35566854682501,3.81365743749567,3.04616066519537,2.57817592748925,4.02240443404977,-2.84813413492792,-0.174018020063461,-2.88564885271764,-4.2750487127405,0.983371048529929
"771",5.73563303076194,3.51068404070782,5.50176867616984,3.757836197549,3.11396250490168,3.09897558327369,4.02674274293237,-2.42261363181169,0.122192320545347,-2.76872932372802,-4.45476097109258,0.924983559403576
"772",5.64423207015052,3.41247560331536,5.31776278921263,3.84092408320186,3.22142197315166,2.80478469268556,3.47466296375369,-2.98210612920744,-0.178151414262696,-2.8007367993343,-4.36092949276262,0.926915774943502
"773",5.55987967777288,3.46199367781259,5.39379449409441,3.7870786731114,3.19378981458308,2.70906342802184,3.96060215084399,-2.33635864948688,0.0480937827862817,-2.95680669059508,-4.68875738974183,0.996394889322914
"774",5.53622654200412,3.55990585305838,5.409573727199,3.81719916976813,3.0322382853373,2.86238099345847,3.47323528560595,-2.6795900774343,-0.142669421743272,-2.93984557135259,-4.39912044514907,0.898168915424087
"775",5.55419950624307,3.45023148601878,5.20146881372406,3.861965706374,2.9337640722586,2.91786915965342,3.9132921309981,-2.57535562640362,0.111343778853303,-2.7246046033434,-4.21138058285386,0.993145188664024
"776",5.638862333241,3.44623478442601,5.40440335736766,3.76403447702958,2.93845600561408,2.77848479083098,3.82512039601068,-2.69473842638812,-0.1509763041695,-2.75485706627515,-4.25821636025944,0.875045695352399
"777",5.44815651360052,3.40672869958572,5.26613761705584,3.81770644732915,3.16711832186564,3.02706325091021,3.87177926955769,-2.4432467991207,0.313669401715797,-2.7877668292143,-4.50508499173195,0.999786508915587
"778",5.45711591017649,3.42306514912277,5.29029243422024,3.80953485502432,3.18835741417568,2.97679094837312,3.43286735675872,-2.23849257334222,-0.028606207565399,-2.90289323857573,-4.36874538456844,0.951058712380993
"779",5.46234339985128,3.42574966276041,5.31211273508373,3.74974793647187,3.584289965211,2.85220045430738,3.48325131730311,-2.088349366975,0.0280498135893739,-2.7950104166918,-4.19150675148277,0.985332815583319
"780",5.45679267873768,3.41005991964865,5.36309150607593,3.98968630148553,3.00957965403754,3.08753514600734,4.05463700467734,-2.28238843557239,0.281663678531782,-2.76161866821045,-4.68222334019737,0.90970457922757
"781",5.36518383516995,3.49690631807242,5.3754391953999,3.7798589835612,2.95456386564791,2.68685614019144,3.47930168495169,-2.66438086029755,-0.152081280329318,-2.9318884913724,-4.23651865994123,0.902169658523014
"782",5.66382744689292,3.45401614571502,5.36211868123962,3.73896767815104,3.19181768702801,3.07066185006133,3.74219289294024,-2.62976522850249,0.583350390975837,-2.95336071384002,-4.58507794356588,1.05682900395235
"783",5.46854581606491,3.42047503987703,5.30253151485031,3.84144188971527,2.806702635052,2.6381782587099,3.35437760231458,-2.87875663812505,-0.458280244611879,-2.79628328006703,-4.54793902518245,1.00205936017466
"784",5.5348573766383,3.44315505385337,5.39608593650289,3.80191126850656,2.79411964377212,2.9640041657778,3.8525572106012,-2.45650299034785,0.107436292562358,-2.85658890891499,-4.22283296172729,0.912171861110775
"785",5.48065149280804,3.53172098023239,5.3362634193601,3.83968495243796,2.78686055372371,2.7433203062631,3.60850121555284,-2.56263832084006,0.17488517473484,-2.84641075552053,-4.44512458903909,1.00448158529347
"786",5.55828946616533,3.51726896017412,5.3477714500601,3.79736714543962,2.77366567131678,2.77684731417976,3.66476171266847,-2.5789358579895,0.581366705005547,-2.81115165942281,-4.42921291437468,0.910165871947759
"787",5.55153904894385,3.67034349473421,5.29637245857652,3.81145274731699,2.78807534306061,2.65448681113623,3.36972546725652,-2.34845954238445,0.0454742609274597,-2.82118072318616,-4.33867666354908,0.860588801104342
"788",5.70975938305118,3.5273117611571,5.33255234494794,3.79073059891426,3.12445132684029,2.63373923426468,3.54505014901199,-2.68382495549551,-0.360977276395557,-2.72567759825393,-4.3639318768982,0.911286065165626
"789",5.53701939595299,3.29957111186291,5.4198105374584,3.74182262023574,3.19773372019741,2.77536784045845,3.40750434721423,-2.40095361591719,0.219576231483408,-2.73039371710215,-4.53500384872076,0.955928758816747
"790",5.66906980726062,3.49866958091652,5.3221564560297,3.80460955669427,3.10040254956407,3.09524818751668,3.66726153296354,-2.36007690434025,-0.0345746599962018,-3.05194239631075,-4.53996330037891,1.03854997941182
"791",5.56183005445808,3.40303593690811,5.36338372908559,3.74978240712733,3.15442385554151,2.97870636215083,3.71109257981516,-2.5933852086363,0.028753817889922,-2.64053137800312,-4.38611266390363,0.973902483573995
"792",5.47364829372653,3.44589843805182,5.28219645542446,3.83200932774071,2.74981959991549,2.91612536903219,3.56847030028464,-2.55689228714174,-0.00807692387589531,-2.90007203425749,-4.3950233302955,0.868401501706366
"793",5.63512556715235,3.60013016373716,5.46078869028246,3.752446853925,3.20083113225356,2.93591936909641,3.35066875660636,-2.42746290695506,0.295660125697576,-2.78955587952724,-4.24721485193076,0.950993520760394
